Meldedatum, region, region_id, value, difference, trend
2023-02-20, Rheinland-Pfalz, 7, 132.8, -2.2404, -0.0047
2023-02-21, Rheinland-Pfalz, 7, 125.7, -22.4523, -0.0471
2023-02-22, Rheinland-Pfalz, 7, 134.7, -3.4823, -0.0073
2023-02-23, Rheinland-Pfalz, 7, 147.1, 5.1139, 0.0107
2023-02-24, Rheinland-Pfalz, 7, 163.3, 20.9181, 0.0437
2023-02-25, Rheinland-Pfalz, 7, 179.7, 37.4773, 0.0782
2023-02-26, Rheinland-Pfalz, 7, 181.2, 37.1607, 0.0776
2023-02-27, Rheinland-Pfalz, 7, 182.4, 37.0146, 0.0773
2023-02-28, Rheinland-Pfalz, 7, 224.3, 102.1311, 0.2132
2023-03-01, Rheinland-Pfalz, 7, 223.8, 89.0786, 0.186
2023-03-02, Rheinland-Pfalz, 7, 219, 77.3167, 0.1614
2023-03-03, Rheinland-Pfalz, 7, 194.3, 40.8378, 0.0853
2023-03-04, Rheinland-Pfalz, 7, 170.3, 4.3346, 0.009
2023-03-05, Rheinland-Pfalz, 7, 167.7, 2.703, 0.0056
2023-03-06, Rheinland-Pfalz, 7, 165.8, 1.4611, 0.0031
2023-03-07, Rheinland-Pfalz, 7, 115.5, -96.9686, -0.2035
2023-03-08, Rheinland-Pfalz, 7, 90.5, -127.4569, -0.2674
2023-03-09, Rheinland-Pfalz, 7, 69.9, -143.042, -0.3001
2023-03-10, Rheinland-Pfalz, 7, 63.5, -130.3304, -0.2735
2023-03-11, Rheinland-Pfalz, 7, 61.3, -105.1751, -0.2207
2023-03-12, Rheinland-Pfalz, 7, 61.4, -102.5695, -0.2152
2023-03-13, Rheinland-Pfalz, 7, 61.2, -100.7187, -0.2113
2023-03-14, Rheinland-Pfalz, 7, 59.9, -51.8205, -0.1087
2023-03-15, Rheinland-Pfalz, 7, 59.1, -26.7869, -0.0562
2023-03-16, Rheinland-Pfalz, 7, 55.4, -13.6613, -0.0287
2023-03-17, Rheinland-Pfalz, 7, 53.4, -7.6221, -0.016
2023-03-18, Rheinland-Pfalz, 7, 49.9, -14.7571, -0.031
2023-03-19, Rheinland-Pfalz, 7, 49.6, -14.9033, -0.0313
2023-03-20, Rheinland-Pfalz, 7, 49.3, -14.6597, -0.0308
2023-03-21, Rheinland-Pfalz, 7, 45.1, -11.981, -0.0251
2023-03-22, Rheinland-Pfalz, 7, 41, -15.2929, -0.0321
2023-03-23, Rheinland-Pfalz, 7, 38.2, -15.4633, -0.0324
2023-03-24, Rheinland-Pfalz, 7, 35.6, -18.4586, -0.0387
2023-03-25, Rheinland-Pfalz, 7, 33.5, -15.0981, -0.0317
2023-03-26, Rheinland-Pfalz, 7, 33, -14.7571, -0.031
2023-03-27, Rheinland-Pfalz, 7, 32.8, -14.4893, -0.0304
2023-03-28, Rheinland-Pfalz, 7, 30.5, -12.5168, -0.0263
2023-03-29, Rheinland-Pfalz, 7, 26.3, -11.7375, -0.0246
