Meldedatum, difference, region, region_id, trend, value
2023-01-23, -31.7385, Nordrhein-Westfalen, 5, -0.131, 96.6
2023-01-24, -19.3254, Nordrhein-Westfalen, 5, -0.0798, 98.5
2023-01-25, -6.3209, Nordrhein-Westfalen, 5, -0.0261, 102.9
2023-01-26, 2.7225, Nordrhein-Westfalen, 5, 0.0082, 109.4
2023-01-27, 13.5456, Nordrhein-Westfalen, 5, 0.0408, 116.1
2023-01-28, 20.7759, Nordrhein-Westfalen, 5, 0.0625, 121.5
2023-01-29, 21.2278, Nordrhein-Westfalen, 5, 0.0639, 121.5
2023-01-30, 21.0883, Nordrhein-Westfalen, 5, 0.0635, 122.6
2023-01-31, 23.7718, Nordrhein-Westfalen, 5, 0.0716, 125.1
2023-02-01, 25.518, Nordrhein-Westfalen, 5, 0.0768, 130.7
2023-02-02, 23.6379, Nordrhein-Westfalen, 5, 0.0712, 132
2023-02-03, 13.4954, Nordrhein-Westfalen, 5, 0.0406, 130.6
2023-02-04, 9.2554, Nordrhein-Westfalen, 5, 0.0279, 131.1
2023-02-05, 9.2499, Nordrhein-Westfalen, 5, 0.0278, 131.9
2023-02-06, 8.2178, Nordrhein-Westfalen, 5, 0.0247, 131.4
2023-02-07, 1.8745, Nordrhein-Westfalen, 5, 0.0056, 130.9
2023-02-08, -8.5302, Nordrhein-Westfalen, 5, -0.0352, 129.2
2023-02-09, -5.1605, Nordrhein-Westfalen, 5, -0.0213, 128.7
2023-02-10, -1.7797, Nordrhein-Westfalen, 5, -0.0073, 130.2
2023-02-11, 0.4128, Nordrhein-Westfalen, 5, 0.0012, 131.3
2023-02-12, -0.3849, Nordrhein-Westfalen, 5, -0.0016, 132.4
2023-02-13, 0.1506, Nordrhein-Westfalen, 5, 0.0005, 132.6
2023-02-14, 3.643, Nordrhein-Westfalen, 5, 0.011, 137
2023-02-15, 12.1621, Nordrhein-Westfalen, 5, 0.0366, 140.8
2023-02-16, 12.4801, Nordrhein-Westfalen, 5, 0.0376, 146.4
2023-02-17, 14.561, Nordrhein-Westfalen, 5, 0.0438, 148.8
2023-02-18, 16.681, Nordrhein-Westfalen, 5, 0.0502, 150
2023-02-19, 15.5429, Nordrhein-Westfalen, 5, 0.0468, 150.6
2023-02-20, 15.2639, Nordrhein-Westfalen, 5, 0.0459, 151
2023-02-21, -19.4426, Nordrhein-Westfalen, 5, -0.0803, 139.7
2023-02-22, -3.1521, Nordrhein-Westfalen, 5, -0.013, 147.6
2023-02-23, 4.4576, Nordrhein-Westfalen, 5, 0.0134, 160.2
2023-02-24, 15.2249, Nordrhein-Westfalen, 5, 0.0458, 182.1
2023-02-25, 38.7624, Nordrhein-Westfalen, 5, 0.1167, 202.6
2023-02-26, 38.2547, Nordrhein-Westfalen, 5, 0.1152, 209.6
2023-02-27, 37.8977, Nordrhein-Westfalen, 5, 0.1141, 210.9
2023-02-28, 108.1643, Nordrhein-Westfalen, 5, 0.3256, 233.3
2023-03-01, 83.9517, Nordrhein-Westfalen, 5, 0.2527, 234.8
2023-03-02, 65.2177, Nordrhein-Westfalen, 5, 0.1963, 220.7
2023-03-03, 29.0941, Nordrhein-Westfalen, 5, 0.0876, 188.1
2023-03-04, -27.5766, Nordrhein-Westfalen, 5, -0.1139, 158
2023-03-05, -33.7637, Nordrhein-Westfalen, 5, -0.1394, 146.2
2023-03-06, -35.0524, Nordrhein-Westfalen, 5, -0.1447, 141.6
2023-03-07, -101.2129, Nordrhein-Westfalen, 5, -0.4179, 114.5
2023-03-08, -126.4241, Nordrhein-Westfalen, 5, -0.522, 85.7
2023-03-09, -132.851, Nordrhein-Westfalen, 5, -0.5485, 71.4
2023-03-10, -114.9315, Nordrhein-Westfalen, 5, -0.4745, 68.4
2023-03-11, -88.2307, Nordrhein-Westfalen, 5, -0.3643, 65.7
2023-03-12, -77.1956, Nordrhein-Westfalen, 5, -0.3187, 65.6
2023-03-13, -72.7269, Nordrhein-Westfalen, 5, -0.3003, 65.5
2023-03-14, -46.3497, Nordrhein-Westfalen, 5, -0.1914, 63.8
2023-03-15, -19.3031, Nordrhein-Westfalen, 5, -0.0797, 61.8
2023-03-16, -10.7841, Nordrhein-Westfalen, 5, -0.0445, 58.8
2023-03-17, -8.8928, Nordrhein-Westfalen, 5, -0.0367, 56.8
2023-03-18, -8.7924, Nordrhein-Westfalen, 5, -0.0363, 55.3
2023-03-19, -8.7199, Nordrhein-Westfalen, 5, -0.036, 55.1
2023-03-20, -8.5804, Nordrhein-Westfalen, 5, -0.0354, 54.9
2023-03-21, -9.7687, Nordrhein-Westfalen, 5, -0.0403, 53.4
2023-03-22, -11.4033, Nordrhein-Westfalen, 5, -0.0471, 49.5
2023-03-23, -12.0059, Nordrhein-Westfalen, 5, -0.0496, 46.6
2023-03-24, -11.9668, Nordrhein-Westfalen, 5, -0.0494, 44.6
2023-03-25, -11.9835, Nordrhein-Westfalen, 5, -0.0495, 43
2023-03-26, -11.7883, Nordrhein-Westfalen, 5, -0.0487, 41.8
2023-03-27, -11.6209, Nordrhein-Westfalen, 5, -0.048, 41.3
2023-03-28, -14.5052, Nordrhein-Westfalen, 5, -0.0599, 37.6
2023-03-29, -13.5289, Nordrhein-Westfalen, 5, -0.0559, 34.8
2023-03-30, -12.7255, Nordrhein-Westfalen, 5, -0.0525, 31.9
2023-03-31, -13.8525, Nordrhein-Westfalen, 5, -0.0572, 29.6
2023-04-01, -14.4606, Nordrhein-Westfalen, 5, -0.0597, 27.7
2023-04-02, -13.3057, Nordrhein-Westfalen, 5, -0.0549, 27.2
2023-04-03, -12.8204, Nordrhein-Westfalen, 5, -0.0529, 27.1
2023-04-04, -10.8622, Nordrhein-Westfalen, 5, -0.0448, 24.9
2023-04-05, -10.8399, Nordrhein-Westfalen, 5, -0.0448, 23.1
2023-04-06, -10.4493, Nordrhein-Westfalen, 5, -0.0431, 21.5
2023-04-07, -9.3782, Nordrhein-Westfalen, 5, -0.0387, 19.8
2023-04-08, -11.5763, Nordrhein-Westfalen, 5, -0.0478, 16.5
2023-04-09, -11.1244, Nordrhein-Westfalen, 5, -0.0459, 16.2
2023-04-10, -10.9961, Nordrhein-Westfalen, 5, -0.0454, 16.2
2023-04-11, -14.6112, Nordrhein-Westfalen, 5, -0.0603, 11.9
2023-04-12, -11.0128, Nordrhein-Westfalen, 5, -0.0455, 13
2023-04-13, -8.4967, Nordrhein-Westfalen, 5, -0.0351, 12.4
2023-04-14, -7.0127, Nordrhein-Westfalen, 5, -0.029, 12.3
2023-04-15, -1.4561, Nordrhein-Westfalen, 5, -0.006, 14.1
2023-04-16, -1.1716, Nordrhein-Westfalen, 5, -0.0048, 14.1
2023-04-17, -1.0823, Nordrhein-Westfalen, 5, -0.0045, 13.9
2023-04-18, 6.5329, Nordrhein-Westfalen, 5, 0.0197, 16.3
2023-04-19, 2.7058, Nordrhein-Westfalen, 5, 0.0081, 13.8
2023-04-20, 1.0321, Nordrhein-Westfalen, 5, 0.0031, 13.3
2023-04-21, 0.8592, Nordrhein-Westfalen, 5, 0.0026, 12.9
2023-04-22, -1.3892, Nordrhein-Westfalen, 5, -0.0057, 12.2
2023-04-23, -1.4449, Nordrhein-Westfalen, 5, -0.006, 12
2023-04-24, -1.2887, Nordrhein-Westfalen, 5, -0.0053, 12
2023-04-25, -4.5301, Nordrhein-Westfalen, 5, -0.0187, 11.7
2023-04-26, -2.5942, Nordrhein-Westfalen, 5, -0.0107, 11.2
2023-04-27, -2.3264, Nordrhein-Westfalen, 5, -0.0096, 10.7
2023-04-28, -2.332, Nordrhein-Westfalen, 5, -0.0096, 10.1
2023-04-29, -2.2595, Nordrhein-Westfalen, 5, -0.0093, 9.8
2023-04-30, -2.0586, Nordrhein-Westfalen, 5, -0.0085, 9.7
2023-05-01, -2.0363, Nordrhein-Westfalen, 5, -0.0084, 9.7
2023-05-02, -4.2456, Nordrhein-Westfalen, 5, -0.0175, 7.5
2023-05-03, -3.2525, Nordrhein-Westfalen, 5, -0.0134, 7.8
2023-05-04, -2.6779, Nordrhein-Westfalen, 5, -0.0111, 7.6
2023-05-05, -2.5049, Nordrhein-Westfalen, 5, -0.0103, 7
